 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3422 -2.3733 -2.4149 -2.4634 -2.5154 -2.5659 -2.6179 -2.6715 -2.7244 -2.7862
 -2.8500 -2.9147 -2.9791 -3.0428 -3.1055 -3.2582 -3.4045 -3.5412 -3.6658 -3.7784
 -2.3052 -2.3277 -2.3797 -2.4369 -2.4972 -2.5549 -2.6108 -2.6665 -2.7223 -2.7813
 -2.8447 -2.9095 -2.9745 -3.0391 -3.1030 -3.2592 -3.4088 -3.5475 -3.6725 -3.7856
 -3.9035
 -2.2929 -2.3048 -2.3445 -2.4059 -2.4718 -2.5369 -2.5977 -2.6561 -2.7141 -2.7721
 -2.8346 -2.8991 -2.9644 -3.0295 -3.0942 -3.2528 -3.4054 -3.5471 -3.6744 -3.7898
 -3.9083 -4.0396
 -2.3008 -2.3261 -2.3436 -2.3795 -2.4439 -2.5128 -2.5795 -2.6419 -2.7021 -2.7620
 -2.8228 -2.8868 -2.9519 -3.0173 -3.0825 -3.2427 -3.3975 -3.5424 -3.6732 -3.7919
 -3.9114 -4.0409 -4.1753 -4.3089
 -2.3132 -2.3385 -2.3743 -2.4006 -2.4276 -2.4878 -2.5568 -2.6242 -2.6878 -2.7495
 -2.8111 -2.8740 -2.9388 -3.0042 -3.0696 -3.2307 -3.3871 -3.5348 -3.6696 -3.7922
 -3.9133 -4.0415 -4.1738 -4.3055 -4.4344 -4.5605 -4.6838 -4.8035 -4.9189 -5.0291
 -2.3366 -2.3515 -2.3860 -2.4291 -2.4661 -2.4931 -2.5371 -2.6026 -2.6703 -2.7351
 -2.7984 -2.8616 -2.9257 -2.9909 -3.0562 -3.2178 -3.3752 -3.5253 -3.6640 -3.7909
 -3.9140 -4.0415 -4.1723 -4.3023 -4.4297 -4.5541 -4.6754 -4.7939 -4.9093 -5.0205
 -5.1268
 -2.3750 -2.3751 -2.3986 -2.4388 -2.4865 -2.5317 -2.5683 -2.6025 -2.6527 -2.7176
 -2.7838 -2.8487 -2.9130 -2.9777 -3.0429 -3.2047 -3.3625 -3.5145 -3.6566 -3.7878
 -3.9136 -4.0412 -4.1707 -4.2995 -4.4254 -4.5482 -4.6683 -4.7854 -4.8994 -5.0100
 -5.1172
 -2.4243 -2.4125 -2.4224 -2.4517 -2.4952 -2.5457 -2.5957 -2.6409 -2.6811 -2.7218
 -2.7727 -2.8357 -2.9014 -2.9663 -3.0313 -3.1930 -3.3513 -3.5047 -3.6499 -3.7853
 -3.9143 -4.0428 -4.1718 -4.2996 -4.4246 -4.5463 -4.6649 -4.7805 -4.8932 -5.0030
 -5.1099
 -2.4878 -2.4629 -2.4594 -2.4751 -2.5079 -2.5530 -2.6046 -2.6572 -2.7076 -2.7550
 -2.8000 -2.8457 -2.8968 -2.9560 -3.0188 -3.1793 -3.3375 -3.4917 -3.6393 -3.7784
 -3.9107 -4.0404 -4.1693 -4.2965 -4.4208 -4.5417 -4.6593 -4.7737 -4.8852 -4.9938
 -5.0996
 -2.5637 -2.5259 -2.5094 -2.5121 -2.5320 -2.5668 -2.6124 -2.6642 -2.7181 -2.7713
 -2.8231 -2.8735 -2.9228 -2.9721 -3.0243 -3.1685 -3.3241 -3.4785 -3.6279 -3.7701
 -3.9055 -4.0368 -4.1658 -4.2927 -4.4167 -4.5373 -4.6545 -4.7682 -4.8788 -4.9865
 -5.0913
 -2.6521 -2.6015 -2.5733 -2.5622 -2.5694 -2.5922 -2.6279 -2.6733 -2.7247 -2.7788
 -2.8334 -2.8878 -2.9415 -2.9942 -3.0478 -3.1606 -3.3111 -3.4651 -3.6157
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4394 -2.4448 -2.4663 -2.5022 -2.5366 -2.5814 -2.6303 -2.6812 -2.7354 -2.7942
 -2.8575 -2.9215 -2.9849 -3.0471 -3.1080 -3.2550 -3.4039 -3.5386 -3.6666
 -2.3809 -2.4054 -2.4405 -2.4851 -2.5334 -2.5827 -2.6349 -2.6884 -2.7399 -2.8010
 -2.8643 -2.9286 -2.9928 -3.0563 -3.1188 -3.2704 -3.4156 -3.5523 -3.6788 -3.7934
 -2.3186 -2.3558 -2.4043 -2.4590 -2.5177 -2.5731 -2.6284 -2.6838 -2.7370 -2.7963
 -2.8589 -2.9231 -2.9877 -3.0521 -3.1156 -3.2706 -3.4193 -3.5585 -3.6854 -3.7996
 -3.9109
 -2.3042 -2.3136 -2.3650 -2.4271 -2.4917 -2.5556 -2.6154 -2.6735 -2.7308 -2.7870
 -2.8486 -2.9123 -2.9769 -3.0417 -3.1060 -3.2634 -3.4150 -3.5572 -3.6864 -3.8024
 -3.9150 -4.0385
 -2.3012 -2.3190 -2.3381 -2.3944 -2.4625 -2.5315 -2.5976 -2.6592 -2.7188 -2.7774
 -2.8367 -2.8997 -2.9640 -3.0288 -3.0935 -3.2526 -3.4064 -3.5516 -3.6831 -3.8030
 -3.9174 -4.0398 -4.1704 -4.3027
 -2.3081 -2.3370 -2.3656 -2.3834 -2.4350 -2.5044 -2.5747 -2.6415 -2.7044 -2.7652
 -2.8251 -2.8868 -2.9506 -3.0152 -3.0800 -3.2400 -3.3954 -3.5431 -3.6791 -3.8018
 -3.9184 -4.0404 -4.1689 -4.2991 -4.4277 -4.5537 -4.6769 -4.7969 -4.9123 -5.0226
 -2.3205 -2.3450 -2.3838 -2.4226 -2.4468 -2.4838 -2.5497 -2.6197 -2.6872 -2.7508
 -2.8129 -2.8745 -2.9374 -3.0017 -3.0663 -3.2268 -3.3831 -3.5329 -3.6722 -3.7990
 -3.9184 -4.0405 -4.1674 -4.2958 -4.4225 -4.5466 -4.6680 -4.7867 -4.9023 -5.0136
 -5.1202
 -2.3432 -2.3578 -2.3912 -2.4362 -2.4823 -2.5184 -2.5484 -2.5988 -2.6661 -2.7338
 -2.7985 -2.8619 -2.9248 -2.9885 -3.0529 -3.2135 -3.3702 -3.5214 -3.6637 -3.7945
 -3.9172 -4.0400 -4.1660 -4.2928 -4.4179 -4.5404 -4.6601 -4.7770 -4.8913 -5.0027
 -5.1101
 -2.3755 -2.3807 -2.4039 -2.4432 -2.4922 -2.5430 -2.5883 -2.6257 -2.6641 -2.7172
 -2.7825 -2.8485 -2.9133 -2.9772 -3.0412 -3.2017 -3.3589 -3.5112 -3.6560 -3.7907
 -3.9171 -4.0415 -4.1672 -4.2930 -4.4169 -4.5380 -4.6563 -4.7718 -4.8847 -4.9949
 -5.1022
 -2.4266 -2.4162 -2.4264 -2.4551 -2.4977 -2.5487 -2.6022 -2.6529 -2.6987 -2.7407
 -2.7844 -2.8366 -2.8987 -2.9636 -3.0278 -3.1878 -3.3451 -3.4979 -3.6446 -3.7827
 -3.9128 -4.0391 -4.1649 -4.2900 -4.4129 -4.5330 -4.6502 -4.7644 -4.8759 -4.9867
 -5.0932
 -2.4884 -2.4643 -2.4614 -2.4775 -2.5099 -2.5543 -2.6062 -2.6609 -2.7146 -2.7654
 -2.8135 -2.8601 -2.9079 -2.9600 -3.0187 -3.1742 -3.3311 -3.4842 -3.6324 -3.7734
 -3.9070 -4.0355 -4.1618 -4.2866 -4.4090 -4.5285 -4.6449 -4.7583 -4.8689 -4.9767
 -5.0820
 -2.5607 -2.5250 -2.5109 -2.5129 -2.5327 -2.5673 -2.6125 -2.6645 -2.7196 -2.7749
 -2.8285 -2.8807 -2.9315 -2.9817 -3.0139 -3.1609 -3.3169 -3.4701 -3.6194
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.4686 -2.4663 -2.4834 -2.5179 -2.5496 -2.5967 -2.6466 -2.6969 -2.7500 -2.8079
 -2.8709 -2.9347 -2.9980 -3.0601 -3.1208 -3.2671 -3.4152 -3.5508 -3.6774
 -2.4211 -2.4357 -2.4642 -2.5051 -2.5498 -2.5986 -2.6512 -2.7036 -2.7545 -2.8138
 -2.8781 -2.9420 -3.0060 -3.0694 -3.1317 -3.2823 -3.4264 -3.5634 -3.6905 -3.8074
 -2.3531 -2.3870 -2.4302 -2.4803 -2.5364 -2.5898 -2.6449 -2.7003 -2.7513 -2.8106
 -2.8728 -2.9364 -3.0006 -3.0646 -3.1279 -3.2819 -3.4295 -3.5687 -3.6972 -3.8134
 -3.9218
 -2.3020 -2.3362 -2.3890 -2.4487 -2.5112 -2.5736 -2.6322 -2.6900 -2.7468 -2.8013
 -2.8624 -2.9254 -2.9894 -3.0537 -3.1176 -3.2740 -3.4245 -3.5667 -3.6975 -3.8152
 -3.9250 -4.0407
 -2.3028 -2.3116 -2.3509 -2.4137 -2.4816 -2.5497 -2.6146 -2.6759 -2.7348 -2.7923
 -2.8504 -2.9125 -2.9760 -3.0402 -3.1045 -3.2624 -3.4151 -3.5602 -3.6940 -3.8144
 -3.9262 -4.0419 -4.1670 -4.2969
 -2.3082 -2.3353 -2.3505 -2.3849 -2.4506 -2.5219 -2.5921 -2.6583 -2.7205 -2.7805
 -2.8390 -2.8996 -2.9624 -3.0262 -3.0904 -3.2493 -3.4036 -3.5510 -3.6879 -3.8118
 -3.9262 -4.0421 -4.1656 -4.2932 -4.4209 -4.5465 -4.6696 -4.7896 -4.9048 -5.0152
 -2.3143 -2.3438 -2.3819 -2.4079 -2.4326 -2.4944 -2.5660 -2.6366 -2.7035 -2.7663
 -2.8274 -2.8875 -2.9492 -3.0125 -3.0765 -3.2357 -3.3909 -3.5401 -3.6799 -3.8075
 -3.9251 -4.0419 -4.1642 -4.2899 -4.4154 -4.5390 -4.6602 -4.7789 -4.8945 -5.0058
 -5.1125
 -2.3244 -2.3501 -2.3892 -2.4349 -2.4729 -2.4976 -2.5436 -2.6121 -2.6824 -2.7497
 -2.8133 -2.8755 -2.9369 -2.9994 -3.0629 -3.2221 -3.3778 -3.5282 -3.6705 -3.8017
 -3.9229 -4.0412 -4.1628 -4.2870 -4.4107 -4.5324 -4.6517 -4.7685 -4.8829 -4.9945
 -5.1020
 -2.3419 -2.3619 -2.3953 -2.4407 -2.4913 -2.5380 -2.5736 -2.6078 -2.6625 -2.7302
 -2.7977 -2.8625 -2.9260 -2.9885 -3.0515 -3.2103 -3.3665 -3.5177 -3.6621 -3.7967
 -3.9217 -4.0423 -4.1641 -4.2873 -4.4096 -4.5299 -4.6476 -4.7627 -4.8755 -4.9858
 -5.0934
 -2.3764 -2.3827 -2.4062 -2.4451 -2.4941 -2.5478 -2.5998 -2.6451 -2.6842 -2.7259
 -2.7802 -2.8450 -2.9106 -2.9750 -3.0382 -3.1964 -3.3527 -3.5044 -3.6503 -3.7878
 -3.9164 -4.0397 -4.1619 -4.2844 -4.4057 -4.5248 -4.6412 -4.7549 -4.8661 -4.9750
 -5.0815
 -2.4146 -2.4125 -2.4268 -2.4558 -2.4981 -2.5492 -2.6045 -2.6594 -2.7106 -2.7569
 -2.8007 -2.8468 -2.8997 -2.9608 -3.0248 -3.1824 -3.3386 -3.4907 -3.6377 -3.7777
 -3.9098 -4.0358 -4.1591 -4.2814 -4.4020 -4.5202 -4.6358 -4.7485 -4.8585 -4.9662
 -5.0716
 -2.4565 -2.4513 -2.4589 -2.4767 -2.5089 -2.5533 -2.6054 -2.6613 -2.7179 -2.7721
 -2.8232 -2.8719 -2.9197 -2.9690 -3.0113 -3.1683 -3.3242 -3.4766 -3.6243
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4796 -2.4820 -2.4989 -2.5288 -2.5620 -2.6026 -2.6507 -2.7044 -2.7621 -2.8227
 -2.8849 -2.9479 -3.0108 -3.0730 -3.1339 -3.2795 -3.4266 -3.5709 -3.6970
 -2.4644 -2.4629 -2.4833 -2.5233 -2.5646 -2.6133 -2.6656 -2.7189 -2.7685 -2.8290
 -2.8915 -2.9551 -3.0189 -3.0821 -3.1443 -3.2942 -3.4373 -3.5770 -3.7045 -3.8220
 -2.3960 -2.4193 -2.4548 -2.5012 -2.5539 -2.6053 -2.6603 -2.7152 -2.7652 -2.8245
 -2.8862 -2.9493 -3.0131 -3.0769 -3.1400 -3.2931 -3.4397 -3.5786 -3.7080 -3.8261
 -3.9344
 -2.3259 -2.3651 -2.4145 -2.4701 -2.5308 -2.5904 -2.6478 -2.7052 -2.7617 -2.8151
 -2.8757 -2.9381 -3.0015 -3.0654 -3.1290 -3.2844 -3.4338 -3.5757 -3.7075 -3.8272
 -3.9366 -4.0463
 -2.3036 -2.3200 -2.3715 -2.4344 -2.5006 -2.5681 -2.6309 -2.6912 -2.7499 -2.8056
 -2.8636 -2.9251 -2.9879 -3.0515 -3.1152 -3.2722 -3.4237 -3.5683 -3.7030 -3.8253
 -3.9367 -4.0470 -4.1658 -4.2920
 -2.3109 -2.3293 -2.3441 -2.3993 -2.4683 -2.5393 -2.6093 -2.6739 -2.7357 -2.7953
 -2.8522 -2.9121 -2.9740 -3.0371 -3.1007 -3.2585 -3.4116 -3.5584 -3.6959 -3.8213
 -3.9355 -4.0468 -4.1644 -4.2884 -4.4142 -4.5392 -4.6620 -4.7815 -4.8963 -5.0068
 -2.3140 -2.3447 -2.3756 -2.3899 -2.4393 -2.5097 -2.5823 -2.6529 -2.7188 -2.7811
 -2.8415 -2.9002 -2.9609 -3.0233 -3.0865 -3.2445 -3.3986 -3.5470 -3.6871 -3.8158
 -3.9331 -4.0460 -4.1630 -4.2851 -4.4087 -4.5315 -4.6522 -4.7706 -4.8860 -4.9970
 -5.1038
 -2.3188 -2.3484 -2.3896 -2.4308 -2.4538 -2.4884 -2.5552 -2.6276 -2.6983 -2.7648
 -2.8276 -2.8889 -2.9489 -3.0104 -3.0730 -3.2306 -3.3853 -3.5348 -3.6770 -3.8088
 -3.9297 -4.0447 -4.1616 -4.2823 -4.4041 -4.5247 -4.6434 -4.7598 -4.8739 -4.9854
 -5.0928
 -2.3234 -2.3534 -2.3929 -2.4409 -2.4894 -2.5259 -2.5538 -2.6059 -2.6755 -2.7456
 -2.8124 -2.8764 -2.9387 -2.9999 -3.0618 -3.2188 -3.3738 -3.5241 -3.6680 -3.8028
 -3.9274 -4.0452 -4.1628 -4.2827 -4.4031 -4.5222 -4.6391 -4.7536 -4.8658 -4.9760
 -5.0837
 -2.3421 -2.3626 -2.3963 -2.4418 -2.4940 -2.5473 -2.5939 -2.6302 -2.6686 -2.7246
 -2.7920 -2.8592 -2.9238 -2.9871 -3.0491 -3.2051 -3.3601 -3.5109 -3.6560 -3.7932
 -3.9211 -4.0420 -4.1607 -4.2801 -4.3994 -4.5171 -4.6326 -4.7455 -4.8561 -4.9646
 -5.0710
 -2.3583 -2.3760 -2.4051 -2.4444 -2.4936 -2.5484 -2.6045 -2.6570 -2.7029 -2.7438
 -2.7882 -2.8427 -2.9065 -2.9716 -3.0355 -3.1914 -3.3462 -3.4974 -3.6433 -3.7826
 -3.9137 -4.0378 -4.1580 -4.2775 -4.3960 -4.5128 -4.6272 -4.7390 -4.8483 -4.9554
 -5.0605
 -2.3721 -2.3936 -2.4193 -2.4528 -2.4957 -2.5471 -2.6034 -2.6610 -2.7169 -2.7683
 -2.8153 -2.8608 -2.9086 -2.9618 -3.0210 -3.1777 -3.3321 -3.4836 -3.6299
