 -9.6543 -9.1473 -9.0231 -8.8829 -8.6204 -8.2169 -7.6977 -7.1834 -6.7530 -6.3962
 -6.1088 -5.8510 -5.6083 -5.3803 -5.1670 -4.6994 -4.2991 -3.9348 -3.5974 -3.2916
 -3.0216 -2.7860 -2.5849 -2.4184
 -9.7505 -8.9667 -8.4995 -8.3333 -8.2588 -8.0657 -7.7344 -7.2883 -6.8290 -6.4361
 -6.1095 -5.8418 -5.5942 -5.3612 -5.1423 -4.6606 -4.2534 -3.8905 -3.5590 -3.2613
 -3.0008 -2.7750 -2.5818 -2.4214 -2.2911 -2.1809 -2.0823 -1.9943 -1.9192 -1.8621
-10.0726 -9.0996 -8.4049 -7.9673 -7.7496 -7.6701 -7.5560 -7.3060 -6.9392 -6.5310
 -6.1681 -5.8674 -5.6116 -5.3733 -5.1485 -4.6501 -4.2312 -3.8656 -3.5370 -3.2444
 -2.9898 -2.7709 -2.5839 -2.4281 -2.3019 -2.2002 -2.1149 -2.0385 -1.9677 -1.9091
 -1.8659
-10.5451 -9.4425 -8.5674 -7.9410 -7.5251 -7.2750 -7.1410 -7.0514 -6.8990 -6.6260
 -6.2766 -5.9402 -5.6585 -5.4129 -5.1828 -4.6679 -4.2339 -3.8605 -3.5311 -3.2405
 -2.9886 -2.7735 -2.5906 -2.4384 -2.3152 -2.2174 -2.1368 -2.0691 -2.0113 -1.9612
 -1.9170
-11.1493 -9.9154 -8.9142 -8.1229 -7.5487 -7.1510 -6.8854 -6.7083 -6.5825 -6.4654
 -6.2990 -6.0444 -5.7379 -5.4723 -5.2362 -4.7071 -4.2572 -3.8722 -3.5377 -3.2459
 -2.9943 -2.7802 -2.5996 -2.4494 -2.3283 -2.2335 -2.1597 -2.1002 -2.0505 -2.0077
 -1.9697
-11.5286-10.4025 -9.3900 -8.4807 -7.7606 -7.2257 -6.8407 -6.5668 -6.3663 -6.2079
 -6.0718 -5.9379 -5.7782 -5.5508 -5.3115 -4.7727 -4.3077 -3.9097 -3.5665 -3.2701
 -3.0155 -2.7992 -2.6175 -2.4671 -2.3456 -2.2513 -2.1799 -2.1251 -2.0815 -2.0455
 -2.0159
-11.9898-10.8781 -9.8648 -8.9411 -8.1179 -7.4571 -6.9538 -6.5788 -6.3004 -6.0871
 -5.9119 -5.7582 -5.6171 -5.4794 -5.3131 -4.8458 -4.3763 -3.9651 -3.6116 -3.3083
 -3.0484 -2.8274 -2.6420 -2.4890 -2.3654 -2.2694 -2.1980 -2.1456 -2.1064 -2.0764
 -2.0521
-12.5328-11.3423-10.3537 -9.4121 -8.5587 -7.8124 -7.2027 -6.7249 -6.3580 -6.0763
 -5.8547 -5.6707 -5.5082 -5.3593 -5.2410 -4.9264 -4.4630 -4.0384 -3.6730
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-11.9450-10.9786-10.1354 -9.4037 -8.7085 -8.1830 -7.7623 -7.4066 -7.0993 -6.8263
 -6.5746 -6.3337 -6.1055 -5.8922 -5.6934 -5.2534 -4.8442 -4.4605 -4.0784
-11.6269-10.8589-10.0959 -9.3383 -8.6429 -8.0561 -7.6009 -7.2269 -6.9021 -6.6396
 -6.3889 -6.1495 -5.9230 -5.7104 -5.5127 -5.0754 -4.6858 -4.3127 -3.9481 -3.5961
-10.9881-10.5574-10.0075 -9.3468 -8.6714 -8.0310 -7.5226 -7.1209 -6.7734 -6.5070
 -6.2576 -6.0200 -5.7945 -5.5822 -5.3837 -4.9452 -4.5589 -4.1943 -3.8436 -3.5116
 -3.2062
-10.1087-10.0546 -9.7358 -9.2894 -8.7094 -8.0901 -7.5277 -7.0825 -6.7180 -6.4182
 -6.1671 -5.9300 -5.7047 -5.4916 -5.2915 -4.8486 -4.4635 -4.1053 -3.7649 -3.4470
 -3.1587 -2.9022
 -9.6897 -9.3782 -9.2679 -9.0345 -8.6706 -8.1650 -7.6106 -7.1135 -6.7122 -6.3778
 -6.1127 -5.8731 -5.6464 -5.4317 -5.2288 -4.7788 -4.3921 -4.0386 -3.7056 -3.3983
 -3.1223 -2.8785 -2.6662 -2.4857
 -9.6978 -8.9822 -8.6509 -8.5768 -8.4194 -8.1297 -7.7010 -7.2111 -6.7676 -6.4009
 -6.0955 -5.8482 -5.6181 -5.4004 -5.1942 -4.7339 -4.3418 -3.9904 -3.6641 -3.3638
 -3.0960 -2.8617 -2.6584 -2.4847 -2.3394 -2.2179 -2.1098 -2.0102 -1.9301 -1.8675
 -9.9892 -9.0409 -8.4018 -8.0547 -7.9479 -7.8620 -7.6482 -7.3018 -6.8809 -6.4761
 -6.1375 -5.8567 -5.6197 -5.3980 -5.1877 -4.7147 -4.3131 -3.9600 -3.6375 -3.3422
 -3.0800 -2.8519 -2.6554 -2.4876 -2.3476 -2.2325 -2.1363 -2.0519 -1.9741 -1.9119
 -1.8648
-10.4902 -9.3569 -8.5043 -7.9228 -7.5690 -7.4007 -7.3276 -7.2008 -6.9463 -6.5970
 -6.2314 -5.9142 -5.6515 -5.4233 -5.2085 -4.7227 -4.3078 -3.9486 -3.6262 -3.3338
 -3.0745 -2.8499 -2.6576 -2.4942 -2.3581 -2.2474 -2.1578 -2.0838 -2.0190 -1.9604
 -1.9134
-11.1639 -9.8545 -8.8282 -8.0570 -7.5196 -7.1666 -6.9546 -6.8359 -6.7442 -6.5927
 -6.3358 -6.0152 -5.7188 -5.4701 -5.2499 -4.7526 -4.3236 -3.9539 -3.6273 -3.3347
 -3.0762 -2.8529 -2.6628 -2.5024 -2.3690 -2.2611 -2.1761 -2.1082 -2.0524 -2.0052
 -1.9635
-11.7568-10.4448 -9.3321 -8.3995 -7.6935 -7.1881 -6.8371 -6.6004 -6.4399 -6.3211
 -6.2084 -6.0579 -5.8304 -5.5549 -5.3171 -4.8092 -4.3672 -3.9852 -3.6508 -3.3548
 -3.0945 -2.8695 -2.6786 -2.5183 -2.3855 -2.2782 -2.1950 -2.1309 -2.0810 -2.0418
 -2.0074
-12.6079-11.1278 -9.8967 -8.8904 -8.0434 -7.3914 -6.9106 -6.5622 -6.3118 -6.1272
 -5.9813 -5.8557 -5.7335 -5.5930 -5.3893 -4.8810 -4.4299 -4.0359 -3.6920 -3.3898
 -3.1252 -2.8965 -2.7023 -2.5398 -2.4055 -2.2971 -2.2134 -2.1507 -2.1043 -2.0696
 -2.0430
-13.7172-11.9035-10.4222 -9.4063 -8.5161 -7.7462 -7.1394 -6.6790 -6.3329 -6.0733
 -5.8743 -5.7127 -5.5730 -5.4462 -5.4665 -4.9680 -4.5117 -4.1060 -3.7509
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-11.8286-10.8137 -9.9684 -9.2762 -8.6176 -8.1463 -7.7620 -7.4223 -7.1213 -6.8541
 -6.6126 -6.3810 -6.1604 -5.9532 -5.7589 -5.3247 -4.9251 -4.5518 -4.1840
-11.7322-10.8060 -9.9691 -9.2133 -8.5406 -8.0000 -7.5788 -7.2199 -6.9178 -6.6627
 -6.4298 -6.2016 -5.9843 -5.7789 -5.5865 -5.1584 -4.7781 -4.4151 -4.0604 -3.7144
-11.2087-10.6575 -9.9771 -9.2375 -8.5602 -7.9509 -7.4816 -7.1057 -6.7777 -6.5289
 -6.2939 -6.0693 -5.8551 -5.6518 -5.4602 -5.0335 -4.6575 -4.3030 -3.9597 -3.6306
 -3.3228
-10.5563-10.2655 -9.8411 -9.2696 -8.6156 -7.9963 -7.4625 -7.0481 -6.7079 -6.4278
 -6.1935 -5.9710 -5.7587 -5.5566 -5.3652 -4.9370 -4.5633 -4.2156 -3.8819 -3.5651
 -3.2728 -3.0088
 -9.8143 -9.6671 -9.4706 -9.1423 -8.6611 -8.0833 -7.5230 -7.0570 -6.6828 -6.3690
 -6.1247 -5.9017 -5.6899 -5.4879 -5.2957 -4.8634 -4.4894 -4.1469 -3.8213 -3.5139
 -3.2326 -2.9810 -2.7587 -2.5646
 -9.6597 -9.0565 -8.8996 -8.7818 -8.5330 -8.1352 -7.6331 -7.1351 -6.7155 -6.3742
 -6.0895 -5.8608 -5.6471 -5.4439 -5.2502 -4.8116 -4.4338 -4.0943 -3.7753 -3.4754
 -3.2018 -2.9590 -2.7461 -2.5609 -2.4017 -2.2655 -2.1443 -2.0340 -1.9468 -1.8768
 -9.8895 -8.9939 -8.4390 -8.2318 -8.1666 -7.9914 -7.6771 -7.2521 -6.8120 -6.4282
 -6.1121 -5.8513 -5.6320 -5.4260 -5.2300 -4.7829 -4.3978 -4.0578 -3.7435 -3.4492
 -3.1810 -2.9440 -2.7379 -2.5597 -2.4071 -2.2782 -2.1694 -2.0731 -1.9862 -1.9186
 -1.8659
-10.3838 -9.2533 -8.4492 -7.9321 -7.6717 -7.5931 -7.4949 -7.2677 -6.9263 -6.5412
 -6.1873 -5.8908 -5.6467 -5.4352 -5.2358 -4.7797 -4.3840 -4.0391 -3.7261 -3.4358
 -3.1711 -2.9374 -2.7354 -2.5621 -2.4144 -2.2905 -2.1888 -2.1036 -2.0290 -1.9630
 -1.9121
-11.0839 -9.7444 -8.7255 -7.9953 -7.5081 -7.2171 -7.0803 -7.0073 -6.8754 -6.6263
 -6.3015 -5.9771 -5.6983 -5.4669 -5.2624 -4.7977 -4.3905 -4.0368 -3.7211 -3.4317
 -3.1687 -2.9366 -2.7367 -2.5664 -2.4222 -2.3019 -2.2041 -2.1250 -2.0604 -2.0061
 -1.9588
-11.8381-10.3977 -9.2269 -8.2993 -7.6265 -7.1611 -6.8540 -6.6677 -6.5579 -6.4667
 -6.3264 -6.0945 -5.8056 -5.5398 -5.3168 -4.8427 -4.4247 -4.0600 -3.7379 -3.4467
 -3.1835 -2.9506 -2.7501 -2.5800 -2.4368 -2.3178 -2.2217 -2.1460 -2.0868 -2.0401
 -2.0024
-12.9068-11.2132 -9.8537 -8.7955 -7.9470 -7.3212 -6.8728 -6.5577 -6.3429 -6.1950
 -6.0836 -5.9788 -5.8470 -5.6478 -5.4000 -4.9047 -4.4791 -4.1035 -3.7728 -3.4768
 -3.2111 -2.9758 -2.7726 -2.6003 -2.4559 -2.3363 -2.2401 -2.1653 -2.1089 -2.0668
 -2.0353
-14.2901-12.1909-10.4437 -9.3615 -8.4318 -7.6557 -7.0683 -6.6336 -6.3142 -6.0819
 -5.9104 -5.7761 -5.6619 -5.5525 -5.5120 -4.9837 -4.5537 -4.1673 -3.8258
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-11.5770-10.6348 -9.8323 -9.1561 -8.5588 -8.0626 -7.6576 -7.3239 -7.0443 -6.8043
 -6.5915 -6.3954 -6.2069 -6.0183 -5.8276 -5.4009 -5.0093 -4.6278 -4.2710
-11.7663-10.6973 -9.8167 -9.1061 -8.4635 -7.9628 -7.5682 -7.2304 -6.9442 -6.7054
 -6.4775 -6.2590 -6.0502 -5.8518 -5.6647 -5.2452 -4.8730 -4.5130 -4.1670 -3.8284
-11.5211-10.6846 -9.8872 -9.1259 -8.4667 -7.8908 -7.4558 -7.0997 -6.7941 -6.5596
 -6.3369 -6.1237 -5.9196 -5.7250 -5.5405 -5.1253 -4.7586 -4.4131 -4.0772 -3.7517
 -3.4430
-10.8318-10.4421 -9.8808 -9.1958 -8.5236 -7.9135 -7.4120 -7.0256 -6.7061 -6.4458
 -6.2262 -6.0169 -5.8166 -5.6249 -5.4421 -5.0287 -4.6661 -4.3281 -4.0016 -3.6873
 -3.3922 -3.1214
-10.0920 -9.9276 -9.6419 -9.1914 -8.6005 -8.0011 -7.4486 -7.0111 -6.6626 -6.3666
 -6.1431 -5.9353 -5.7368 -5.5469 -5.3651 -4.9510 -4.5896 -4.2580 -3.9402 -3.6352
 -3.3504 -3.0912 -2.8591 -2.6533
 -9.6638 -9.2499 -9.1533 -8.9493 -8.5917 -8.0878 -7.5541 -7.0628 -6.6731 -6.3553
 -6.0902 -5.8790 -5.6802 -5.4905 -5.3088 -4.8918 -4.5284 -4.2009 -3.8907 -3.5938
 -3.3168 -3.0661 -2.8433 -2.6472 -2.4761 -2.3246 -2.1878 -2.0674 -1.9706 -1.8912
 -9.7978 -8.9788 -8.5547 -8.4695 -8.3382 -8.0646 -7.6490 -7.1807 -6.7444 -6.3864
 -6.0934 -5.8513 -5.6485 -5.4575 -5.2747 -4.8534 -4.4847 -4.1574 -3.8531 -3.5630
 -3.2920 -3.0472 -2.8313 -2.6425 -2.4783 -2.3363 -2.2136 -2.1032 -2.0064 -1.9309
 -1.8707
-10.2283 -9.1566 -8.4179 -7.9899 -7.8544 -7.7843 -7.5927 -7.2685 -6.8693 -6.4793
 -6.1464 -5.8713 -5.6450 -5.4497 -5.2649 -4.8381 -4.4616 -4.1308 -3.8288 -3.5437
 -3.2773 -3.0363 -2.8246 -2.6411 -2.4826 -2.3465 -2.2310 -2.1328 -2.0465 -1.9716
 -1.9147
-10.9088 -9.6010 -8.6263 -7.9515 -7.5277 -7.3255 -7.2572 -7.1504 -6.9200 -6.5946
 -6.2464 -5.9392 -5.6791 -5.4647 -5.2757 -4.8432 -4.4582 -4.1200 -3.8163 -3.5337
 -3.2702 -3.0313 -2.8219 -2.6415 -2.4870 -2.3553 -2.2448 -2.1530 -2.0770 -2.0127
 -1.9578
-11.7529-10.2652 -9.0912 -8.1999 -7.5733 -7.1550 -6.9053 -6.7840 -6.7102 -6.5838
 -6.3541 -6.0606 -5.7715 -5.5220 -5.3149 -4.8747 -4.4818 -4.1343 -3.8254 -3.5423
 -3.2802 -3.0418 -2.8323 -2.6522 -2.4990 -2.3692 -2.2611 -2.1726 -2.1019 -2.0455
 -2.0002
-12.9399-11.1492 -9.7383 -8.6697 -7.8500 -7.2612 -6.8495 -6.5742 -6.4043 -6.2998
 -6.2122 -6.0889 -5.8868 -5.6275 -5.3876 -4.9241 -4.5255 -4.1690 -3.8526 -3.5661
 -3.3030 -3.0639 -2.8526 -2.6706 -2.5163 -2.3864 -2.2788 -2.1916 -2.1230 -2.0709
 -2.0318
-14.4699-12.2530-10.5676 -9.2900 -8.3212 -7.5626 -7.0046 -6.5988 -6.3095 -6.1091
 -5.9705 -5.8665 -5.7715 -5.6590 -5.4938 -4.9914 -4.5893 -4.2241 -3.8979
