 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.7158 -0.6707 -0.6290 -0.5905 -0.5545 -0.4757 -0.4128 -0.3675 -0.3424 -0.3387
 -1.5988 -1.5766 -1.3968 -1.2463 -1.1216 -1.0183 -0.9352 -0.8684 -0.8091 -0.7550
 -0.7080 -0.6651 -0.6255 -0.5889 -0.5547 -0.4793 -0.4186 -0.3757 -0.3535 -0.3522
 -0.3689
 -1.4819 -1.5119 -1.4216 -1.2685 -1.1300 -1.0200 -0.9301 -0.8593 -0.8002 -0.7460
 -0.7002 -0.6590 -0.6214 -0.5868 -0.5544 -0.4827 -0.4242 -0.3829 -0.3623 -0.3621
 -0.3787 -0.4077
 -1.3955 -1.3068 -1.3236 -1.2737 -1.1460 -1.0256 -0.9288 -0.8522 -0.7910 -0.7386
 -0.6917 -0.6520 -0.6161 -0.5834 -0.5529 -0.4853 -0.4293 -0.3891 -0.3694 -0.3698
 -0.3862 -0.4144 -0.4508 -0.4924
 -1.3775 -1.2471 -1.1541 -1.1376 -1.1299 -1.0357 -0.9333 -0.8493 -0.7830 -0.7296
 -0.6831 -0.6436 -0.6092 -0.5782 -0.5496 -0.4863 -0.4333 -0.3944 -0.3751 -0.3755
 -0.3917 -0.4193 -0.4551 -0.4961 -0.5403 -0.5885 -0.6416 -0.6986 -0.7575 -0.8152
 -1.3688 -1.2338 -1.1156 -1.0241 -0.9782 -0.9736 -0.9323 -0.8515 -0.7788 -0.7209
 -0.6743 -0.6342 -0.6005 -0.5709 -0.5440 -0.4851 -0.4355 -0.3984 -0.3794 -0.3797
 -0.3955 -0.4227 -0.4581 -0.4989 -0.5430 -0.5896 -0.6396 -0.6939 -0.7525 -0.8123
 -0.8710
 -1.3596 -1.2269 -1.1057 -1.0003 -0.9143 -0.8559 -0.8284 -0.8136 -0.7739 -0.7155
 -0.6650 -0.6248 -0.5904 -0.5616 -0.5361 -0.4813 -0.4355 -0.4007 -0.3823 -0.3822
 -0.3977 -0.4246 -0.4597 -0.5006 -0.5449 -0.5915 -0.6409 -0.6934 -0.7487 -0.8069
 -0.8678
 -1.3537 -1.2186 -1.0982 -0.9911 -0.8980 -0.8200 -0.7602 -0.7197 -0.6960 -0.6782
 -0.6505 -0.6126 -0.5788 -0.5498 -0.5253 -0.4741 -0.4322 -0.4001 -0.3830 -0.3830
 -0.3983 -0.4252 -0.4604 -0.5015 -0.5464 -0.5935 -0.6427 -0.6939 -0.7474 -0.8038
 -0.8635
 -1.3462 -1.2113 -1.0910 -0.9839 -0.8903 -0.8089 -0.7395 -0.6831 -0.6402 -0.6093
 -0.5882 -0.5724 -0.5552 -0.5340 -0.5122 -0.4652 -0.4268 -0.3975 -0.3817 -0.3817
 -0.3965 -0.4231 -0.4582 -0.4997 -0.5452 -0.5933 -0.6431 -0.6943 -0.7472 -0.8021
 -0.8588
 -1.3451 -1.2064 -1.0838 -0.9758 -0.8813 -0.7999 -0.7296 -0.6688 -0.6180 -0.5770
 -0.5452 -0.5214 -0.5043 -0.4917 -0.4803 -0.4511 -0.4186 -0.3922 -0.3779 -0.3782
 -0.3925 -0.4186 -0.4536 -0.4953 -0.5416 -0.5908 -0.6419 -0.6940 -0.7471 -0.8014
 -0.8566
 -1.3503 -1.2038 -1.0739 -0.9683 -0.8715 -0.7887 -0.7184 -0.6579 -0.6056 -0.5609
 -0.5237 -0.4939 -0.4706 -0.4528 -0.4296 -0.4318 -0.4076 -0.3842 -0.3716
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.6154 -1.4545 -1.3202 -1.2099 -1.0965 -1.0076 -0.9353 -0.8714 -0.8135 -0.7603
 -0.7107 -0.6645 -0.6217 -0.5822 -0.5458 -0.4672 -0.4037 -0.3569 -0.3267
 -1.6896 -1.4947 -1.3345 -1.2056 -1.0960 -1.0012 -0.9259 -0.8628 -0.8022 -0.7501
 -0.7022 -0.6580 -0.6173 -0.5796 -0.5447 -0.4688 -0.4083 -0.3639 -0.3371 -0.3295
 -1.7115 -1.5436 -1.3656 -1.2163 -1.1003 -0.9984 -0.9175 -0.8528 -0.7930 -0.7406
 -0.6945 -0.6523 -0.6135 -0.5778 -0.5446 -0.4718 -0.4132 -0.3705 -0.3460 -0.3406
 -0.3533
 -1.5135 -1.5490 -1.4006 -1.2396 -1.1053 -0.9998 -0.9122 -0.8436 -0.7858 -0.7316
 -0.6866 -0.6463 -0.6094 -0.5756 -0.5442 -0.4750 -0.4184 -0.3767 -0.3534 -0.3492
 -0.3621 -0.3886
 -1.4089 -1.3820 -1.3848 -1.2633 -1.1223 -1.0042 -0.9114 -0.8364 -0.7767 -0.7248
 -0.6783 -0.6393 -0.6041 -0.5722 -0.5426 -0.4775 -0.4233 -0.3825 -0.3599 -0.3559
 -0.3690 -0.3948 -0.4300 -0.4716
 -1.3840 -1.2571 -1.2028 -1.2186 -1.1358 -1.0166 -0.9138 -0.8326 -0.7686 -0.7163
 -0.6699 -0.6310 -0.5973 -0.5670 -0.5393 -0.4786 -0.4273 -0.3878 -0.3651 -0.3613
 -0.3741 -0.3995 -0.4339 -0.4747 -0.5197 -0.5681 -0.6219 -0.6812 -0.7407 -0.7996
 -1.3834 -1.2398 -1.1224 -1.0507 -1.0461 -1.0151 -0.9223 -0.8337 -0.7635 -0.7073
 -0.6619 -0.6218 -0.5887 -0.5599 -0.5337 -0.4773 -0.4298 -0.3921 -0.3697 -0.3655
 -0.3779 -0.4028 -0.4367 -0.4769 -0.5212 -0.5687 -0.6195 -0.6746 -0.7349 -0.7955
 -0.8552
 -1.3909 -1.2411 -1.1117 -1.0047 -0.9278 -0.8932 -0.8826 -0.8346 -0.7630 -0.7012
 -0.6524 -0.6129 -0.5788 -0.5506 -0.5258 -0.4735 -0.4299 -0.3948 -0.3731 -0.3684
 -0.3802 -0.4048 -0.4383 -0.4781 -0.5221 -0.5689 -0.6186 -0.6712 -0.7280 -0.7891
 -0.8508
 -1.4033 -1.2468 -1.1122 -0.9974 -0.9015 -0.8267 -0.7774 -0.7521 -0.7324 -0.6939
 -0.6438 -0.6015 -0.5680 -0.5392 -0.5152 -0.4664 -0.4266 -0.3946 -0.3744 -0.3699
 -0.3812 -0.4055 -0.4389 -0.4786 -0.5227 -0.5696 -0.6191 -0.6709 -0.7257 -0.7837
 -0.8455
 -1.4205 -1.2582 -1.1182 -0.9984 -0.8973 -0.8123 -0.7432 -0.6909 -0.6550 -0.6314
 -0.6116 -0.5865 -0.5552 -0.5275 -0.5035 -0.4575 -0.4213 -0.3924 -0.3740 -0.3697
 -0.3803 -0.4039 -0.4370 -0.4767 -0.5209 -0.5682 -0.6179 -0.6696 -0.7234 -0.7797
 -0.8399
 -1.4475 -1.2753 -1.1278 -1.0026 -0.8967 -0.8081 -0.7336 -0.6715 -0.6218 -0.5837
 -0.5555 -0.5351 -0.5186 -0.5025 -0.4852 -0.4457 -0.4132 -0.3874 -0.3709 -0.3672
 -0.3775 -0.4003 -0.4330 -0.4726 -0.5170 -0.5649 -0.6154 -0.6676 -0.7215 -0.7770
 -0.8343
 -1.4841 -1.2981 -1.1353 -1.0096 -0.8984 -0.8053 -0.7280 -0.6632 -0.6087 -0.5634
 -0.5271 -0.4988 -0.4772 -0.4609 -0.4603 -0.4310 -0.4023 -0.3796 -0.3651
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.5603 -1.4130 -1.2885 -1.1846 -1.0724 -0.9899 -0.9203 -0.8564 -0.7979 -0.7446
 -0.6960 -0.6508 -0.6088 -0.5701 -0.5346 -0.4583 -0.3976 -0.3522 -0.3223
 -1.6262 -1.4472 -1.2996 -1.1803 -1.0729 -0.9825 -0.9096 -0.8462 -0.7866 -0.7344
 -0.6878 -0.6442 -0.6040 -0.5669 -0.5328 -0.4591 -0.4008 -0.3575 -0.3302 -0.3198
 -1.6891 -1.5008 -1.3288 -1.1879 -1.0779 -0.9788 -0.9010 -0.8374 -0.7770 -0.7258
 -0.6803 -0.6386 -0.6003 -0.5652 -0.5326 -0.4618 -0.4049 -0.3630 -0.3373 -0.3288
 -0.3376
 -1.6485 -1.5425 -1.3694 -1.2103 -1.0825 -0.9814 -0.8953 -0.8281 -0.7716 -0.7170
 -0.6726 -0.6327 -0.5963 -0.5629 -0.5322 -0.4649 -0.4099 -0.3686 -0.3436 -0.3359
 -0.3453 -0.3689
 -1.4438 -1.4713 -1.3930 -1.2401 -1.0979 -0.9847 -0.8940 -0.8212 -0.7624 -0.7109
 -0.6644 -0.6259 -0.5912 -0.5597 -0.5307 -0.4674 -0.4148 -0.3743 -0.3494 -0.3419
 -0.3513 -0.3744 -0.4081 -0.4495
 -1.3874 -1.2801 -1.2882 -1.2476 -1.1195 -0.9952 -0.8962 -0.8174 -0.7545 -0.7030
 -0.6565 -0.6179 -0.5846 -0.5547 -0.5275 -0.4685 -0.4190 -0.3798 -0.3548 -0.3470
 -0.3561 -0.3788 -0.4116 -0.4518 -0.4972 -0.5467 -0.6016 -0.6619 -0.7218 -0.7820
 -1.3878 -1.2430 -1.1361 -1.1101 -1.1054 -1.0095 -0.9036 -0.8169 -0.7489 -0.6941
 -0.6492 -0.6091 -0.5763 -0.5478 -0.5222 -0.4675 -0.4217 -0.3844 -0.3597 -0.3514
 -0.3598 -0.3820 -0.4142 -0.4535 -0.4978 -0.5457 -0.5972 -0.6539 -0.7154 -0.7765
 -0.8375
 -1.4068 -1.2460 -1.1142 -1.0122 -0.9586 -0.9537 -0.9074 -0.8222 -0.7467 -0.6874
 -0.6398 -0.6008 -0.5666 -0.5388 -0.5146 -0.4639 -0.4221 -0.3876 -0.3637 -0.3549
 -0.3625 -0.3840 -0.4157 -0.4544 -0.4980 -0.5450 -0.5948 -0.6483 -0.7066 -0.7692
 -0.8317
 -1.4307 -1.2608 -1.1180 -0.9997 -0.9052 -0.8407 -0.8121 -0.7939 -0.7453 -0.6827
 -0.6303 -0.5895 -0.5563 -0.5275 -0.5040 -0.4569 -0.4190 -0.3878 -0.3657 -0.3570
 -0.3639 -0.3849 -0.4162 -0.4547 -0.4979 -0.5446 -0.5942 -0.6465 -0.7021 -0.7616
 -0.8251
 -1.4707 -1.2870 -1.1328 -1.0052 -0.9000 -0.8144 -0.7492 -0.7062 -0.6811 -0.6580
 -0.6228 -0.5805 -0.5452 -0.5169 -0.4926 -0.4480 -0.4137 -0.3859 -0.3660 -0.3577
 -0.3638 -0.3838 -0.4145 -0.4526 -0.4957 -0.5423 -0.5917 -0.6434 -0.6979 -0.7552
 -0.8157
 -1.5276 -1.3246 -1.1558 -1.0179 -0.9045 -0.8117 -0.7354 -0.6742 -0.6282 -0.5954
 -0.5718 -0.5510 -0.5279 -0.5021 -0.4796 -0.4366 -0.4056 -0.3811 -0.3637 -0.3564
 -0.3621 -0.3811 -0.4110 -0.4487 -0.4917 -0.5385 -0.5881 -0.6400 -0.6941 -0.7505
 -0.8092
 -1.6017 -1.3736 -1.1863 -1.0376 -0.9146 -0.8145 -0.7329 -0.6656 -0.6104 -0.5662
 -0.5320 -0.5062 -0.4862 -0.4696 -0.4650 -0.4227 -0.3947 -0.3734 -0.3588
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.5024 -1.3798 -1.2657 -1.1594 -1.0529 -0.9602 -0.8825 -0.8168 -0.7607 -0.7119
 -0.6685 -0.6289 -0.5918 -0.5560 -0.5211 -0.4465 -0.3875 -0.3447 -0.3160
 -1.5773 -1.4054 -1.2671 -1.1591 -1.0526 -0.9648 -0.8935 -0.8308 -0.7706 -0.7191
 -0.6722 -0.6290 -0.5893 -0.5527 -0.5191 -0.4469 -0.3901 -0.3484 -0.3214 -0.3097
 -1.6537 -1.4556 -1.2934 -1.1636 -1.0578 -0.9604 -0.8849 -0.8216 -0.7614 -0.7106
 -0.6652 -0.6237 -0.5857 -0.5508 -0.5187 -0.4492 -0.3938 -0.3528 -0.3268 -0.3162
 -0.3218
 -1.6735 -1.5134 -1.3346 -1.1819 -1.0637 -0.9632 -0.8786 -0.8126 -0.7568 -0.7021
 -0.6580 -0.6182 -0.5820 -0.5489 -0.5184 -0.4523 -0.3986 -0.3579 -0.3322 -0.3221
 -0.3281 -0.3489
 -1.5238 -1.5149 -1.3755 -1.2131 -1.0746 -0.9690 -0.8778 -0.8056 -0.7478 -0.6955
 -0.6501 -0.6118 -0.5772 -0.5459 -0.5172 -0.4550 -0.4037 -0.3637 -0.3376 -0.3274
 -0.3333 -0.3536 -0.3854 -0.4261
 -1.3941 -1.3391 -1.3524 -1.2405 -1.0977 -0.9749 -0.8811 -0.8018 -0.7402 -0.6894
 -0.6425 -0.6042 -0.5710 -0.5413 -0.5143 -0.4563 -0.4082 -0.3695 -0.3432 -0.3323
 -0.3376 -0.3573 -0.3883 -0.4277 -0.4729 -0.5237 -0.5802 -0.6408 -0.7011 -0.7625
 -1.3877 -1.2473 -1.1714 -1.1867 -1.1131 -0.9921 -0.8851 -0.8022 -0.7346 -0.6807
 -0.6364 -0.5958 -0.5631 -0.5348 -0.5094 -0.4556 -0.4112 -0.3746 -0.3487 -0.3370
 -0.3413 -0.3603 -0.3904 -0.4288 -0.4730 -0.5215 -0.5741 -0.6321 -0.6940 -0.7556
 -0.8178
 -1.4073 -1.2460 -1.1166 -1.0303 -1.0189 -0.9918 -0.8972 -0.8051 -0.7320 -0.6740
 -0.6271 -0.5884 -0.5538 -0.5261 -0.5021 -0.4523 -0.4119 -0.3783 -0.3534 -0.3411
 -0.3444 -0.3623 -0.3917 -0.4292 -0.4724 -0.5197 -0.5704 -0.6248 -0.6840 -0.7474
 -0.8104
 -1.4424 -1.2646 -1.1184 -1.0007 -0.9136 -0.8724 -0.8606 -0.8080 -0.7324 -0.6677
 -0.6168 -0.5774 -0.5442 -0.5152 -0.4918 -0.4456 -0.4092 -0.3790 -0.3561 -0.3441
 -0.3465 -0.3635 -0.3923 -0.4293 -0.4718 -0.5184 -0.5682 -0.6209 -0.6772 -0.7379
 -0.8027
 -1.4998 -1.3010 -1.1377 -1.0064 -0.9005 -0.8177 -0.7625 -0.7353 -0.7117 -0.6664
 -0.6125 -0.5681 -0.5336 -0.5052 -0.4808 -0.4369 -0.4041 -0.3775 -0.3572 -0.3459
 -0.3475 -0.3632 -0.3909 -0.4272 -0.4692 -0.5153 -0.5645 -0.6164 -0.6711 -0.7292
 -0.7910
 -1.5824 -1.3552 -1.1705 -1.0241 -0.9070 -0.8125 -0.7367 -0.6793 -0.6406 -0.6148
 -0.5898 -0.5581 -0.5224 -0.4929 -0.4692 -0.4258 -0.3961 -0.3729 -0.3554 -0.3456
 -0.3470 -0.3615 -0.3880 -0.4236 -0.4652 -0.5110 -0.5600 -0.6116 -0.6656 -0.7224
 -0.7820
 -1.6902 -1.4272 -1.2168 -1.0533 -0.9225 -0.8183 -0.7346 -0.6665 -0.6123 -0.5709
 -0.5405 -0.5170 -0.4958 -0.4742 -0.4570 -0.4123 -0.3852 -0.3652 -0.3507
