 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -3.1677 -3.0446 -2.9312 -2.8273 -2.7324 -2.5327 -2.3756 -2.2478 -2.1403 -2.0470
 -5.3841 -5.2347 -4.8514 -4.5211 -4.2367 -3.9871 -3.7717 -3.5870 -3.4204 -3.2759
 -3.1435 -3.0210 -2.9081 -2.8044 -2.7097 -2.5111 -2.3571 -2.2340 -2.1316 -2.0444
 -1.9703
 -5.1997 -5.1446 -4.9013 -4.5692 -4.2640 -4.0029 -3.7743 -3.5806 -3.4128 -3.2643
 -3.1321 -3.0101 -2.8975 -2.7939 -2.6990 -2.4997 -2.3465 -2.2258 -2.1269 -2.0437
 -1.9737 -1.9157
 -5.0932 -4.8350 -4.7715 -4.6002 -4.3113 -4.0356 -3.7959 -3.5899 -3.4149 -3.2626
 -3.1291 -3.0073 -2.8949 -2.7914 -2.6962 -2.4953 -2.3413 -2.2215 -2.1248 -2.0445
 -1.9778 -1.9231 -1.8786 -1.8416
 -5.1542 -4.7759 -4.5245 -4.4170 -4.3177 -4.0804 -3.8337 -3.6163 -3.4294 -3.2701
 -3.1320 -3.0100 -2.8977 -2.7941 -2.6987 -2.4958 -2.3398 -2.2197 -2.1242 -2.0461
 -1.9820 -1.9301 -1.8884 -1.8542 -1.8253 -1.8020 -1.7852 -1.7754 -1.7730 -1.7781
 -5.3032 -4.8422 -4.5023 -4.2600 -4.1118 -4.0246 -3.8696 -3.6561 -3.4589 -3.2881
 -3.1424 -3.0169 -2.9043 -2.8007 -2.7050 -2.5002 -2.3414 -2.2198 -2.1244 -2.0477
 -1.9857 -1.9362 -1.8972 -1.8660 -1.8401 -1.8184 -1.8016 -1.7907 -1.7865 -1.7896
 -1.8002
 -5.5233 -4.9889 -4.5767 -4.2660 -4.0352 -3.8699 -3.7530 -3.6466 -3.4947 -3.3199
 -3.1631 -3.0296 -2.9144 -2.8104 -2.7145 -2.5078 -2.3459 -2.2216 -2.1253 -2.0491
 -1.9885 -1.9410 -1.9045 -1.8764 -1.8538 -1.8352 -1.8199 -1.8091 -1.8038 -1.8051
 -1.8134
 -5.7926 -5.1992 -4.7210 -4.3467 -4.0599 -3.8416 -3.6743 -3.5404 -3.4276 -3.3167
 -3.1876 -3.0492 -2.9271 -2.8213 -2.7249 -2.5165 -2.3514 -2.2239 -2.1256 -2.0488
 -1.9891 -1.9433 -1.9090 -1.8839 -1.8650 -1.8501 -1.8386 -1.8303 -1.8252 -1.8248
 -1.8304
 -6.0416 -5.4414 -4.9297 -4.4981 -4.1543 -3.8869 -3.6796 -3.5154 -3.3788 -3.2592
 -3.1515 -3.0482 -2.9416 -2.8361 -2.7399 -2.5301 -2.3615 -2.2301 -2.1284 -2.0498
 -1.9897 -1.9446 -1.9119 -1.8893 -1.8738 -1.8630 -1.8554 -1.8504 -1.8479 -1.8486
 -1.8523
 -6.3351 -5.7085 -5.1669 -4.7022 -4.3096 -3.9913 -3.7399 -3.5417 -3.3822 -3.2477
 -3.1290 -3.0220 -2.9244 -2.8328 -2.7462 -2.5451 -2.3741 -2.2385 -2.1329 -2.0513
 -1.9895 -1.9441 -1.9122 -1.8914 -1.8788 -1.8719 -1.8688 -1.8680 -1.8690 -1.8720
 -1.8765
 -6.6731 -6.0006 -5.4081 -4.9300 -4.5091 -4.1504 -3.8542 -3.6158 -3.4249 -3.2694
 -3.1382 -3.0232 -2.9197 -2.8259 -2.7438 -2.5615 -2.3892 -2.2491 -2.1391
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.4524 -5.0771 -4.7604 -4.4966 -4.2325 -4.0081 -3.8119 -3.6353 -3.4758 -3.3315
 -3.2000 -3.0780 -2.9653 -2.8617 -2.7667 -2.5628 -2.3939 -2.2587 -2.1446
 -5.5472 -5.1200 -4.7630 -4.4694 -4.2109 -3.9766 -3.7753 -3.5964 -3.4319 -3.2907
 -3.1595 -3.0380 -2.9260 -2.8231 -2.7288 -2.5284 -2.3696 -2.2406 -2.1327 -2.0398
 -5.5800 -5.1927 -4.8111 -4.4857 -4.2164 -3.9702 -3.7588 -3.5771 -3.4103 -3.2682
 -3.1375 -3.0165 -2.9048 -2.8022 -2.7080 -2.5085 -2.3524 -2.2276 -2.1244 -2.0364
 -1.9609
 -5.2489 -5.2084 -4.8774 -4.5358 -4.2381 -3.9854 -3.7615 -3.5718 -3.4057 -3.2577
 -3.1271 -3.0065 -2.8950 -2.7923 -2.6979 -2.4977 -2.3423 -2.2197 -2.1197 -2.0353
 -1.9635 -1.9033
 -5.1055 -4.9580 -4.8711 -4.5925 -4.2870 -4.0157 -3.7829 -3.5805 -3.4082 -3.2567
 -3.1244 -3.0039 -2.8925 -2.7898 -2.6951 -2.4935 -2.3371 -2.2153 -2.1170 -2.0356
 -1.9669 -1.9096 -1.8628 -1.8245
 -5.1354 -4.7835 -4.6055 -4.5476 -4.3330 -4.0634 -3.8173 -3.6042 -3.4216 -3.2647
 -3.1274 -3.0064 -2.8950 -2.7922 -2.6973 -2.4940 -2.3356 -2.2134 -2.1165 -2.0368
 -1.9704 -1.9157 -1.8714 -1.8356 -1.8062 -1.7824 -1.7656 -1.7566 -1.7549 -1.7611
 -5.2807 -4.8243 -4.5047 -4.3062 -4.2238 -4.0926 -3.8642 -3.6422 -3.4487 -3.2810
 -3.1378 -3.0130 -2.9014 -2.7984 -2.7033 -2.4982 -2.3373 -2.2134 -2.1166 -2.0382
 -1.9738 -1.9213 -1.8794 -1.8460 -1.8190 -1.7971 -1.7803 -1.7695 -1.7663 -1.7703
 -1.7820
 -5.5247 -4.9657 -4.5593 -4.2637 -4.0594 -3.9357 -3.8427 -3.6831 -3.4886 -3.3110
 -3.1571 -3.0254 -2.9111 -2.8078 -2.7123 -2.5057 -2.3418 -2.2154 -2.1175 -2.0395
 -1.9765 -1.9259 -1.8861 -1.8552 -1.8309 -1.8114 -1.7964 -1.7860 -1.7813 -1.7835
 -1.7929
 -5.8244 -5.1924 -4.6986 -4.3293 -4.0542 -3.8530 -3.7080 -3.5985 -3.4889 -3.3447
 -3.1865 -3.0445 -2.9237 -2.8184 -2.7224 -2.5144 -2.3477 -2.2181 -2.1182 -2.0396
 -1.9773 -1.9281 -1.8903 -1.8619 -1.8405 -1.8242 -1.8120 -1.8037 -1.7996 -1.8004
 -1.8078
 -6.1917 -5.4891 -4.9222 -4.4777 -4.1368 -3.8785 -3.6830 -3.5322 -3.4091 -3.3008
 -3.1921 -3.0722 -2.9470 -2.8358 -2.7381 -2.5282 -2.3584 -2.2250 -2.1218 -2.0414
 -1.9786 -1.9300 -1.8935 -1.8670 -1.8484 -1.8353 -1.8265 -1.8212 -1.8191 -1.8198
 -1.8263
 -6.6825 -5.8558 -5.1994 -4.6965 -4.2914 -3.9742 -3.7295 -3.5400 -3.3896 -3.2634
 -3.1518 -3.0493 -2.9501 -2.8503 -2.7539 -2.5446 -2.3720 -2.2345 -2.1274 -2.0440
 -1.9796 -1.9306 -1.8947 -1.8696 -1.8532 -1.8432 -1.8382 -1.8365 -1.8376 -1.8415
 -1.8484
 -7.2967 -6.2925 -5.4846 -4.9563 -4.5063 -4.1351 -3.8379 -3.6041 -3.4198 -3.2711
 -3.1460 -3.0356 -2.9355 -2.8430 -2.7698 -2.5636 -2.3885 -2.2466 -2.1350
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.3736 -5.0239 -4.7248 -4.4714 -4.2083 -3.9938 -3.8038 -3.6282 -3.4680 -3.3237
 -3.1941 -3.0737 -2.9623 -2.8596 -2.7651 -2.5609 -2.3909 -2.2543 -2.1389
 -5.4690 -5.0633 -4.7247 -4.4467 -4.1918 -3.9644 -3.7673 -3.5879 -3.4264 -3.2849
 -3.1570 -3.0370 -2.9262 -2.8242 -2.7304 -2.5293 -2.3683 -2.2373 -2.1279 -2.0342
 -5.5707 -5.1446 -4.7697 -4.4575 -4.1987 -3.9579 -3.7522 -3.5723 -3.4057 -3.2656
 -3.1364 -3.0167 -2.9062 -2.8045 -2.7108 -2.5107 -2.3521 -2.2249 -2.1200 -2.0307
 -1.9537
 -5.4910 -5.2141 -4.8439 -4.5050 -4.2183 -3.9740 -3.7541 -3.5674 -3.4031 -3.2556
 -3.1263 -3.0069 -2.8964 -2.7946 -2.7008 -2.5002 -2.3423 -2.2172 -2.1152 -2.0292
 -1.9556 -1.8931
 -5.1637 -5.1077 -4.8952 -4.5709 -4.2639 -4.0012 -3.7732 -3.5755 -3.4053 -3.2546
 -3.1234 -3.0040 -2.8936 -2.7916 -2.6975 -2.4956 -2.3368 -2.2125 -2.1126 -2.0292
 -1.9583 -1.8984 -1.8489 -1.8088
 -5.1197 -4.8200 -4.7463 -4.6014 -4.3220 -4.0459 -3.8058 -3.5973 -3.4176 -3.2626
 -3.1260 -3.0060 -2.8956 -2.7934 -2.6991 -2.4957 -2.3350 -2.2102 -2.1113 -2.0299
 -1.9613 -1.9037 -1.8565 -1.8183 -1.7877 -1.7635 -1.7464 -1.7374 -1.7361 -1.7431
 -5.2435 -4.8089 -4.5255 -4.4067 -4.3231 -4.0966 -3.8510 -3.6317 -3.4419 -3.2776
 -3.1361 -3.0121 -2.9012 -2.7990 -2.7044 -2.4994 -2.3364 -2.2099 -2.1111 -2.0309
 -1.9642 -1.9088 -1.8636 -1.8275 -1.7988 -1.7759 -1.7587 -1.7481 -1.7451 -1.7499
 -1.7626
 -5.4941 -4.9300 -4.5427 -4.2731 -4.1155 -4.0384 -3.8898 -3.6783 -3.4790 -3.3049
 -3.1539 -3.0239 -2.9103 -2.8076 -2.7126 -2.5064 -2.3408 -2.2118 -2.1118 -2.0320
 -1.9667 -1.9130 -1.8698 -1.8358 -1.8092 -1.7884 -1.7724 -1.7618 -1.7576 -1.7605
 -1.7710
 -5.8006 -5.1569 -4.6655 -4.3113 -4.0552 -3.8811 -3.7723 -3.6728 -3.5184 -3.3414
 -3.1804 -3.0416 -2.9221 -2.8174 -2.7219 -2.5144 -2.3464 -2.2145 -2.1125 -2.0321
 -1.9674 -1.9152 -1.8738 -1.8419 -1.8177 -1.7993 -1.7859 -1.7770 -1.7728 -1.7746
 -1.7832
 -6.2574 -5.4868 -4.8888 -4.4463 -4.1173 -3.8734 -3.6954 -3.5650 -3.4607 -3.3517
 -3.2183 -3.0751 -2.9458 -2.8347 -2.7373 -2.5278 -2.3571 -2.2216 -2.1164 -2.0342
 -1.9691 -1.9174 -1.8772 -1.8469 -1.8248 -1.8091 -1.7985 -1.7920 -1.7897 -1.7919
 -1.7991
 -6.8644 -5.9197 -5.1945 -4.6670 -4.2616 -3.9535 -3.7202 -3.5431 -3.4056 -3.2914
 -3.1880 -3.0838 -2.9728 -2.8587 -2.7565 -2.5445 -2.3710 -2.2318 -2.1228 -2.0376
 -1.9709 -1.9188 -1.8790 -1.8499 -1.8296 -1.8163 -1.8086 -1.8052 -1.8056 -1.8097
 -1.8177
 -7.6216 -6.4556 -5.5346 -4.9532 -4.4811 -4.1072 -3.8165 -3.5917 -3.4170 -3.2777
 -3.1607 -3.0566 -2.9597 -2.8657 -2.7795 -2.5645 -2.3881 -2.2451 -2.1317
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.3056 -4.9984 -4.7169 -4.4588 -4.2017 -3.9716 -3.7718 -3.5970 -3.4428 -3.3053
 -3.1813 -3.0679 -2.9626 -2.8634 -2.7692 -2.5643 -2.3929 -2.2504 -2.1345
 -5.4227 -5.0247 -4.6993 -4.4394 -4.1854 -3.9612 -3.7658 -3.5875 -3.4270 -3.2884
 -3.1602 -3.0416 -2.9319 -2.8307 -2.7373 -2.5356 -2.3723 -2.2373 -2.1261 -2.0309
 -5.5395 -5.0999 -4.7366 -4.4422 -4.1910 -3.9534 -3.7516 -3.5720 -3.4069 -3.2683
 -3.1403 -3.0219 -2.9125 -2.8116 -2.7185 -2.5180 -2.3571 -2.2269 -2.1195 -2.0282
 -1.9494
 -5.5621 -5.1931 -4.8094 -4.4798 -4.2093 -3.9677 -3.7514 -3.5674 -3.4039 -3.2578
 -3.1299 -3.0116 -2.9022 -2.8013 -2.7082 -2.5074 -2.3473 -2.2192 -2.1147 -2.0266
 -1.9508 -1.8858
 -5.3064 -5.1935 -4.8866 -4.5465 -4.2454 -3.9959 -3.7691 -3.5741 -3.4060 -3.2554
 -3.1262 -3.0079 -2.8984 -2.7973 -2.7039 -2.5021 -2.3414 -2.2142 -2.1117 -2.0261
 -1.9528 -1.8903 -1.8379 -1.7952
 -5.1195 -4.9202 -4.8580 -4.6072 -4.3055 -4.0318 -3.8011 -3.5936 -3.4174 -3.2641
 -3.1280 -3.0091 -2.8995 -2.7981 -2.7043 -2.5012 -2.3388 -2.2112 -2.1098 -2.0262
 -1.9553 -1.8949 -1.8445 -1.8036 -1.7708 -1.7457 -1.7283 -1.7186 -1.7173 -1.7247
 -5.2059 -4.8037 -4.5864 -4.5352 -4.3500 -4.0874 -3.8400 -3.6272 -3.4394 -3.2778
 -3.1380 -3.0145 -2.9043 -2.8027 -2.7086 -2.5040 -2.3395 -2.2103 -2.1089 -2.0266
 -1.9576 -1.8993 -1.8509 -1.8117 -1.7806 -1.7564 -1.7385 -1.7274 -1.7241 -1.7292
 -1.7424
 -5.4322 -4.8938 -4.5334 -4.3055 -4.2196 -4.1098 -3.8915 -3.6699 -3.4739 -3.3027
 -3.1542 -3.0257 -2.9125 -2.8104 -2.7160 -2.5101 -2.3432 -2.2116 -2.1092 -2.0272
 -1.9597 -1.9032 -1.8566 -1.8192 -1.7899 -1.7672 -1.7503 -1.7391 -1.7342 -1.7371
 -1.7482
 -5.7340 -5.1041 -4.6307 -4.2982 -4.0701 -3.9416 -3.8606 -3.7094 -3.5164 -3.3357
 -3.1772 -3.0418 -2.9235 -2.8193 -2.7243 -2.5173 -2.3483 -2.2140 -2.1095 -2.0271
 -1.9603 -1.9052 -1.8603 -1.8248 -1.7973 -1.7766 -1.7616 -1.7516 -1.7469 -1.7485
 -1.7576
 -6.2518 -5.4470 -4.8403 -4.4120 -4.1009 -3.8770 -3.7250 -3.6241 -3.5229 -3.3797
 -3.2196 -3.0728 -2.9457 -2.8357 -2.7388 -2.5299 -2.3585 -2.2210 -2.1134 -2.0291
 -1.9619 -1.9075 -1.8638 -1.8297 -1.8040 -1.7852 -1.7724 -1.7643 -1.7610 -1.7630
 -1.7706
 -6.9407 -5.9225 -5.1582 -4.6225 -4.2282 -3.9345 -3.7162 -3.5559 -3.4366 -3.3366
 -3.2316 -3.1097 -2.9798 -2.8608 -2.7582 -2.5461 -2.3722 -2.2312 -2.1200 -2.0329
 -1.9641 -1.9093 -1.8661 -1.8330 -1.8088 -1.7919 -1.7813 -1.7757 -1.7745 -1.7780
 -1.7861
 -7.8006 -6.5306 -5.5844 -4.9227 -4.4414 -4.0745 -3.7953 -3.5824 -3.4199 -3.2926
 -3.1862 -3.0885 -2.9903 -2.8878 -2.7825 -2.5659 -2.3894 -2.2446 -2.1293
