 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.5685 -1.5829 -1.6038 -1.6242 -1.6416 -1.6520 -1.6622 -1.6733 -1.6823 -1.6957
 -1.7127 -1.7329 -1.7562 -1.7825 -1.8112 -1.8929 -1.9835 -2.0796 -2.1824 -2.2942
 -1.5858 -1.5761 -1.5925 -1.6123 -1.6334 -1.6497 -1.6631 -1.6763 -1.6889 -1.7002
 -1.7169 -1.7370 -1.7602 -1.7864 -1.8153 -1.8978 -1.9896 -2.0865 -2.1889 -2.2989
 -2.4163
 -1.5868 -1.5872 -1.5833 -1.5982 -1.6195 -1.6411 -1.6588 -1.6750 -1.6904 -1.7034
 -1.7196 -1.7395 -1.7625 -1.7885 -1.8172 -1.8997 -1.9926 -2.0907 -2.1934 -2.3021
 -2.4171 -2.5362
 -1.5717 -1.5983 -1.5976 -1.5905 -1.6045 -1.6264 -1.6491 -1.6694 -1.6883 -1.7060
 -1.7216 -1.7413 -1.7641 -1.7898 -1.8182 -1.9001 -1.9936 -2.0928 -2.1961 -2.3042
 -2.4174 -2.5341 -2.6523 -2.7705
 -1.5423 -1.5822 -1.6108 -1.6140 -1.6011 -1.6117 -1.6346 -1.6596 -1.6828 -1.7042
 -1.7238 -1.7431 -1.7657 -1.7911 -1.8191 -1.9000 -1.9933 -2.0933 -2.1974 -2.3053
 -2.4173 -2.5321 -2.6481 -2.7640 -2.8789 -2.9929 -3.1058 -3.2166 -3.3238 -3.4258
 -1.5046 -1.5517 -1.5929 -1.6240 -1.6358 -1.6247 -1.6233 -1.6451 -1.6726 -1.6989
 -1.7230 -1.7451 -1.7676 -1.7928 -1.8204 -1.9000 -1.9926 -2.0930 -2.1977 -2.3056
 -2.4166 -2.5299 -2.6441 -2.7582 -2.8713 -2.9831 -3.0936 -3.2029 -3.3104 -3.4141
 -3.5131
 -1.4618 -1.5138 -1.5615 -1.6039 -1.6379 -1.6582 -1.6606 -1.6530 -1.6613 -1.6880
 -1.7177 -1.7448 -1.7694 -1.7947 -1.8221 -1.9004 -1.9919 -2.0924 -2.1975 -2.3056
 -2.4159 -2.5279 -2.6404 -2.7528 -2.8642 -2.9745 -3.0837 -3.1915 -3.2972 -3.4006
 -3.5014
 -1.4175 -1.4726 -1.5242 -1.5726 -1.6162 -1.6531 -1.6800 -1.6951 -1.6996 -1.7004
 -1.7127 -1.7402 -1.7698 -1.7968 -1.8243 -1.9018 -1.9922 -2.0926 -2.1984 -2.3069
 -2.4170 -2.5282 -2.6395 -2.7504 -2.8603 -2.9691 -3.0767 -3.1827 -3.2871 -3.3898
 -3.4906
 -1.3791 -1.4314 -1.4834 -1.5350 -1.5838 -1.6288 -1.6684 -1.7005 -1.7246 -1.7415
 -1.7522 -1.7612 -1.7758 -1.7998 -1.8264 -1.9022 -1.9912 -2.0910 -2.1971 -2.3058
 -2.4157 -2.5262 -2.6366 -2.7462 -2.8547 -2.9620 -3.0679 -3.1723 -3.2753 -3.3766
 -3.4762
 -1.3385 -1.3909 -1.4432 -1.4953 -1.5468 -1.5961 -1.6423 -1.6842 -1.7207 -1.7510
 -1.7761 -1.7969 -1.8140 -1.8295 -1.8470 -1.9056 -1.9901 -2.0888 -2.1949 -2.3041
 -2.4141 -2.5242 -2.6338 -2.7425 -2.8499 -2.9560 -3.0607 -3.1637 -3.2651 -3.3650
 -3.4631
 -1.2957 -1.3510 -1.4022 -1.4569 -1.5084 -1.5596 -1.6094 -1.6566 -1.7006 -1.7404
 -1.7755 -1.8064 -1.8338 -1.8583 -1.8861 -1.9120 -1.9889 -2.0860 -2.1918
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.5839 -1.6072 -1.6287 -1.6486 -1.6539 -1.6613 -1.6704 -1.6801 -1.6915 -1.7058
 -1.7236 -1.7444 -1.7680 -1.7941 -1.8223 -1.9015 -1.9914 -2.0853 -2.1856
 -1.5702 -1.5947 -1.6181 -1.6405 -1.6575 -1.6682 -1.6794 -1.6914 -1.6999 -1.7137
 -1.7311 -1.7516 -1.7752 -1.8013 -1.8299 -1.9104 -1.9996 -2.0938 -2.1933 -2.3003
 -1.5754 -1.5834 -1.6044 -1.6282 -1.6517 -1.6675 -1.6812 -1.6949 -1.7064 -1.7183
 -1.7353 -1.7556 -1.7789 -1.8050 -1.8335 -1.9145 -2.0048 -2.0997 -2.1990 -2.3045
 -2.4175
 -1.5896 -1.5839 -1.5920 -1.6132 -1.6371 -1.6599 -1.6776 -1.6942 -1.7097 -1.7217
 -1.7380 -1.7580 -1.7810 -1.8068 -1.8351 -1.9159 -2.0070 -2.1030 -2.2027 -2.3073
 -2.4182 -2.5343
 -1.5831 -1.6004 -1.5930 -1.5999 -1.6210 -1.6455 -1.6691 -1.6892 -1.7079 -1.7254
 -1.7403 -1.7599 -1.7826 -1.8080 -1.8359 -1.9161 -2.0073 -2.1043 -2.2045 -2.3089
 -2.4183 -2.5321 -2.6483 -2.7654
 -1.5580 -1.5944 -1.6136 -1.6050 -1.6079 -1.6289 -1.6547 -1.6799 -1.7029 -1.7240
 -1.7429 -1.7618 -1.7842 -1.8093 -1.8369 -1.9159 -2.0067 -2.1043 -2.2054 -2.3096
 -2.4179 -2.5299 -2.6439 -2.7587 -2.8731 -2.9865 -3.0990 -3.2101 -3.3168 -3.4186
 -1.5227 -1.5675 -1.6056 -1.6292 -1.6254 -1.6192 -1.6383 -1.6654 -1.6935 -1.7190
 -1.7428 -1.7641 -1.7862 -1.8111 -1.8383 -1.9159 -2.0058 -2.1036 -2.2052 -2.3096
 -2.4171 -2.5276 -2.6398 -2.7526 -2.8649 -2.9764 -3.0868 -3.1958 -3.3034 -3.4067
 -3.5055
 -1.4808 -1.5312 -1.5772 -1.6171 -1.6455 -1.6534 -1.6446 -1.6517 -1.6786 -1.7092
 -1.7379 -1.7644 -1.7884 -1.8132 -1.8402 -1.9167 -2.0053 -2.1027 -2.2048 -2.3093
 -2.4162 -2.5255 -2.6360 -2.7469 -2.8575 -2.9671 -3.0758 -3.1830 -3.2889 -3.3931
 -3.4936
 -1.4342 -1.4896 -1.5407 -1.5879 -1.6297 -1.6625 -1.6813 -1.6847 -1.6836 -1.6978
 -1.7277 -1.7596 -1.7891 -1.8157 -1.8428 -1.9187 -2.0061 -2.1031 -2.2056 -2.3106
 -2.4174 -2.5258 -2.6351 -2.7444 -2.8532 -2.9612 -3.0683 -3.1741 -3.2786 -3.3814
 -3.4826
 -1.3893 -1.4451 -1.4987 -1.5503 -1.5986 -1.6422 -1.6790 -1.7059 -1.7225 -1.7310
 -1.7384 -1.7551 -1.7842 -1.8153 -1.8440 -1.9197 -2.0059 -2.1020 -2.2045 -2.3098
 -2.4164 -2.5242 -2.6323 -2.7403 -2.8475 -2.9537 -3.0589 -3.1631 -3.2660 -3.3690
 -3.4696
 -1.3358 -1.3977 -1.4552 -1.5087 -1.5608 -1.6101 -1.6555 -1.6955 -1.7285 -1.7540
 -1.7735 -1.7888 -1.8037 -1.8230 -1.8488 -1.9207 -2.0054 -2.1005 -2.2029 -2.3086
 -2.4154 -2.5227 -2.6300 -2.7369 -2.8428 -2.9476 -3.0513 -3.1538 -3.2551 -3.3551
 -3.4536
 -1.2736 -1.3474 -1.4092 -1.4666 -1.5198 -1.5722 -1.6224 -1.6692 -1.7121 -1.7496
 -1.7814 -1.8086 -1.8322 -1.8535 -1.8572 -1.9217 -2.0046 -2.0986 -2.2008
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.5958 -1.6202 -1.6426 -1.6632 -1.6668 -1.6770 -1.6875 -1.6970 -1.7080 -1.7223
 -1.7409 -1.7624 -1.7864 -1.8126 -1.8409 -1.9194 -2.0085 -2.1003 -2.1985
 -1.5796 -1.6064 -1.6319 -1.6562 -1.6722 -1.6840 -1.6963 -1.7078 -1.7162 -1.7299
 -1.7484 -1.7694 -1.7932 -1.8195 -1.8480 -1.9276 -2.0158 -2.1086 -2.2059 -2.3090
 -1.5756 -1.5923 -1.6176 -1.6433 -1.6680 -1.6839 -1.6985 -1.7128 -1.7227 -1.7354
 -1.7528 -1.7734 -1.7968 -1.8229 -1.8513 -1.9312 -2.0202 -2.1139 -2.2110 -2.3128
 -2.4213
 -1.5868 -1.5852 -1.6028 -1.6280 -1.6541 -1.6779 -1.6956 -1.7124 -1.7284 -1.7391
 -1.7557 -1.7759 -1.7989 -1.8247 -1.8528 -1.9323 -2.0217 -2.1163 -2.2138 -2.3151
 -2.4219 -2.5342
 -1.5908 -1.5973 -1.5948 -1.6122 -1.6376 -1.6642 -1.6879 -1.7083 -1.7269 -1.7443
 -1.7582 -1.7779 -1.8006 -1.8259 -1.8536 -1.9323 -2.0217 -2.1170 -2.2151 -2.3162
 -2.4217 -2.5320 -2.6456 -2.7610
 -1.5715 -1.6030 -1.6097 -1.6045 -1.6211 -1.6469 -1.6746 -1.6999 -1.7226 -1.7435
 -1.7616 -1.7801 -1.8024 -1.8273 -1.8545 -1.9321 -2.0209 -2.1165 -2.2153 -2.3165
 -2.4211 -2.5297 -2.6412 -2.7542 -2.8675 -2.9802 -3.0923 -3.2030 -3.3090 -3.4106
 -1.5392 -1.5818 -1.6156 -1.6265 -1.6173 -1.6306 -1.6570 -1.6861 -1.7139 -1.7390
 -1.7624 -1.7829 -1.8046 -1.8292 -1.8561 -1.9324 -2.0201 -2.1155 -2.2148 -2.3161
 -2.4201 -2.5274 -2.6371 -2.7480 -2.8592 -2.9697 -3.0794 -3.1883 -3.2956 -3.3984
 -3.4969
 -1.4988 -1.5476 -1.5920 -1.6283 -1.6471 -1.6407 -1.6435 -1.6686 -1.6996 -1.7303
 -1.7581 -1.7841 -1.8073 -1.8317 -1.8584 -1.9336 -2.0198 -2.1147 -2.2141 -2.3157
 -2.4191 -2.5252 -2.6333 -2.7424 -2.8515 -2.9602 -3.0680 -3.1747 -3.2805 -3.3847
 -3.4847
 -1.4521 -1.5068 -1.5569 -1.6028 -1.6418 -1.6681 -1.6743 -1.6707 -1.6850 -1.7156
 -1.7487 -1.7801 -1.8089 -1.8348 -1.8615 -1.9362 -2.0213 -2.1154 -2.2150 -2.3169
 -2.4203 -2.5256 -2.6324 -2.7399 -2.8472 -2.9540 -3.0601 -3.1653 -3.2694 -3.3722
 -3.4734
 -1.4047 -1.4612 -1.5149 -1.5660 -1.6133 -1.6550 -1.6874 -1.7063 -1.7130 -1.7185
 -1.7371 -1.7692 -1.8032 -1.8348 -1.8633 -1.9380 -2.0221 -2.1151 -2.2144 -2.3165
 -2.4198 -2.5243 -2.6299 -2.7359 -2.8415 -2.9464 -3.0505 -3.1538 -3.2562 -3.3575
 -3.4575
 -1.3471 -1.4108 -1.4695 -1.5236 -1.5757 -1.6244 -1.6685 -1.7057 -1.7336 -1.7524
 -1.7653 -1.7790 -1.7999 -1.8305 -1.8631 -1.9392 -2.0226 -2.1147 -2.2136 -2.3160
 -2.4195 -2.5236 -2.6283 -2.7330 -2.8372 -2.9404 -3.0428 -3.1443 -3.2448 -3.3445
 -3.4430
 -1.2792 -1.3556 -1.4238 -1.4790 -1.5332 -1.5861 -1.6361 -1.6822 -1.7233 -1.7575
 -1.7849 -1.8073 -1.8269 -1.8471 -1.8609 -1.9398 -2.0228 -2.1142 -2.2126
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.6010 -1.6336 -1.6582 -1.6756 -1.6806 -1.6857 -1.6941 -1.7056 -1.7201 -1.7373
 -1.7571 -1.7793 -1.8037 -1.8303 -1.8588 -1.9369 -2.0256 -2.1196 -2.2148
 -1.5933 -1.6187 -1.6450 -1.6721 -1.6869 -1.6992 -1.7118 -1.7244 -1.7316 -1.7463
 -1.7649 -1.7864 -1.8105 -1.8370 -1.8656 -1.9445 -2.0319 -2.1248 -2.2202 -2.3204
 -1.5749 -1.6023 -1.6302 -1.6585 -1.6838 -1.6994 -1.7150 -1.7293 -1.7383 -1.7517
 -1.7694 -1.7904 -1.8141 -1.8403 -1.8686 -1.9477 -2.0356 -2.1283 -2.2240 -2.3232
 -2.4277
 -1.5810 -1.5901 -1.6141 -1.6422 -1.6712 -1.6946 -1.7124 -1.7295 -1.7459 -1.7557
 -1.7726 -1.7930 -1.8163 -1.8420 -1.8701 -1.9486 -2.0367 -2.1301 -2.2262 -2.3249
 -2.4280 -2.5364
 -1.5944 -1.5921 -1.6012 -1.6253 -1.6536 -1.6829 -1.7059 -1.7261 -1.7450 -1.7613
 -1.7755 -1.7953 -1.8180 -1.8433 -1.8709 -1.9486 -2.0364 -2.1302 -2.2268 -2.3255
 -2.4275 -2.5341 -2.6447 -2.7578
 -1.5826 -1.6065 -1.6039 -1.6117 -1.6358 -1.6645 -1.6941 -1.7186 -1.7413 -1.7622
 -1.7793 -1.7978 -1.8200 -1.8449 -1.8720 -1.9485 -2.0355 -2.1295 -2.2266 -2.3254
 -2.4267 -2.5318 -2.6402 -2.7510 -2.8626 -2.9743 -3.0858 -3.1953 -3.3004 -3.4015
 -1.5540 -1.5940 -1.6206 -1.6185 -1.6224 -1.6461 -1.6758 -1.7063 -1.7336 -1.7583
 -1.7816 -1.8011 -1.8225 -1.8470 -1.8737 -1.9490 -2.0349 -2.1284 -2.2258 -2.3248
 -2.4256 -2.5294 -2.6362 -2.7449 -2.8543 -2.9636 -3.0725 -3.1808 -3.2871 -3.3892
 -3.4874
 -1.5156 -1.5629 -1.6051 -1.6356 -1.6398 -1.6362 -1.6576 -1.6881 -1.7204 -1.7505
 -1.7779 -1.8035 -1.8257 -1.8498 -1.8763 -1.9505 -2.0350 -2.1276 -2.2250 -2.3241
 -2.4246 -2.5274 -2.6325 -2.7394 -2.8468 -2.9541 -3.0608 -3.1667 -3.2719 -3.3754
 -3.4748
 -1.4685 -1.5233 -1.5725 -1.6166 -1.6513 -1.6664 -1.6619 -1.6729 -1.7028 -1.7366
 -1.7694 -1.8003 -1.8285 -1.8536 -1.8799 -1.9537 -2.0370 -2.1287 -2.2259 -2.3253
 -2.4258 -2.5279 -2.6318 -2.7371 -2.8426 -2.9479 -3.0528 -3.1568 -3.2600 -3.3624
 -3.4633
 -1.4209 -1.4775 -1.5309 -1.5814 -1.6274 -1.6662 -1.6915 -1.6990 -1.7019 -1.7212
 -1.7545 -1.7900 -1.8237 -1.8547 -1.8826 -1.9563 -2.0387 -2.1292 -2.2258 -2.3252
 -2.4256 -2.5270 -2.6296 -2.7333 -2.8370 -2.9404 -3.0431 -3.1451 -3.2465 -3.3471
 -3.4468
 -1.3615 -1.4255 -1.4845 -1.5389 -1.5907 -1.6386 -1.6807 -1.7135 -1.7340 -1.7448
 -1.7566 -1.7791 -1.8129 -1.8488 -1.8823 -1.9584 -2.0405 -2.1301 -2.2261 -2.3255
 -2.4260 -2.5270 -2.6287 -2.7309 -2.8331 -2.9347 -3.0356 -3.1356 -3.2349 -3.3336
 -3.4316
 -1.2900 -1.3673 -1.4333 -1.4924 -1.5475 -1.6005 -1.6500 -1.6949 -1.7333 -1.7628
 -1.7844 -1.8019 -1.8210 -1.8460 -1.8790 -1.9600 -2.0424 -2.1314 -2.2268
